user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
266732731,1041012613767983104,2018-09-15T17:15:22Z,GreenAmerica,Big storms pose an environmental justice issue because those who are displaced or left to rebuild are most likely to be from already disenfranchised communities https://t.co/TC7NMNH1FV via @CNN https://t.co/lq1aJz414b,LaterMedia,193,,,,FALSE,FALSE,1,2,,,,,greenam.org/2CQQa0g,https://t.co/TC7NMNH1FV,https://greenam.org/2CQQa0g,http://pbs.twimg.com/media/DnJmk6hWsAEm5JM.jpg,https://t.co/lq1aJz414b,https://twitter.com/GreenAmerica/status/1041012613767983104/photo/1,photo,http://pbs.twimg.com/media/DnJmk6hWsAEm5JM.jpg,https://t.co/lq1aJz414b,https://twitter.com/GreenAmerica/status/1041012613767983104/photo/1,,759251,CNN,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1041012613767983104,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,822882790547001345,2017-01-21T19:05:20Z,GreenAmerica,We're celebrating women working for #environmentaljustice for the #WomensMarch. Rebecca Adamson spoke about #NoDAPL https://t.co/PdixDZrEO0 https://t.co/zOiHyRPWKo,Hootsuite,139,,,,FALSE,FALSE,4,1,,,environmentaljustice|WomensMarch|NoDAPL,,greenam.org/2h8GvmD,https://t.co/PdixDZrEO0,http://greenam.org/2h8GvmD,http://pbs.twimg.com/media/C2t3iP8WIAA1TDr.jpg,https://t.co/zOiHyRPWKo,https://twitter.com/GreenAmerica/status/822882790547001345/photo/1,photo,http://pbs.twimg.com/media/C2t3iP8WIAA1TDr.jpg,https://t.co/zOiHyRPWKo,https://twitter.com/GreenAmerica/status/822882790547001345/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/822882790547001345,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1112759038461255680,2019-04-01T16:50:03Z,GreenAmerica,On April Fools Day the @NAACP has published the “Fossil Fueled Foolery” report on the top 10 manipulation tactics of the fossil fuel industry! https://t.co/Jg34DmLqsn Via @@ECJP_NAACP  #fossilfoolery #environmentaljustice #fossilfree #cleanenergy https://t.co/CWjErL7jwx,LaterMedia,246,,,,FALSE,FALSE,3,1,,,fossilfoolery|environmentaljustice|fossilfree|cleanenergy,,greenam.org/2JX24cf,https://t.co/Jg34DmLqsn,https://greenam.org/2JX24cf,http://pbs.twimg.com/media/D3FLqHVX4AEH9OR.jpg,https://t.co/CWjErL7jwx,https://twitter.com/GreenAmerica/status/1112759038461255680/photo/1,photo,http://pbs.twimg.com/media/D3FLqHVX4AEH9OR.jpg,https://t.co/CWjErL7jwx,https://twitter.com/GreenAmerica/status/1112759038461255680/photo/1,,44988185|753631611384651776,NAACP|ECJP_NAACP,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1112759038461255680,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1049354520801812481,2018-10-08T17:43:08Z,GreenAmerica,"It's #IndigenousPeoplesDay! And we're celebrating the rich heritage of indigenous communities &amp; ongoing leadership for environmental justice, protection, and sustainability. We liked this letter from @_jadebegay and @dallasgoldtooth via @SierraClub 
https://t.co/s53hEmzbYT https://t.co/WrxncnHcjb",LaterMedia,277,,,,FALSE,FALSE,3,1,,,IndigenousPeoplesDay,,sierraclub.org/sierra/letter-…,https://t.co/s53hEmzbYT,https://www.sierraclub.org/sierra/letter-indigenous-activists,http://pbs.twimg.com/media/DpAOYBOUUAAFoRS.jpg,https://t.co/WrxncnHcjb,https://twitter.com/GreenAmerica/status/1049354520801812481/photo/1,photo,http://pbs.twimg.com/media/DpAOYBOUUAAFoRS.jpg,https://t.co/WrxncnHcjb,https://twitter.com/GreenAmerica/status/1049354520801812481/photo/1,,2788246892|859062296|34113439,_jadebegay|dallasgoldtooth|SierraClub,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1049354520801812481,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1098284967153537024,2019-02-20T18:15:15Z,GreenAmerica,DYK the burdens of fossil fuel production disproportionately affects communities of color? This #SocialJusticeDay take action with us and tell @Verizon &amp; @ATT we need a commitment to %100 clean energy! https://t.co/bk0AH5r7xe #environmentaljustice #peopleandplanet https://t.co/maLzCM6I4d,LaterMedia,268,,,,FALSE,FALSE,2,1,,,SocialJusticeDay|environmentaljustice|peopleandplanet,,greenam.org/2EGVK5l,https://t.co/bk0AH5r7xe,https://greenam.org/2EGVK5l,http://pbs.twimg.com/ext_tw_video_thumb/1098279800362409984/pu/img/oLeNVCD1_Dbqr6Xi.jpg,https://t.co/maLzCM6I4d,https://twitter.com/GreenAmerica/status/1098284967153537024/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/1098279800362409984/pu/img/oLeNVCD1_Dbqr6Xi.jpg,https://t.co/maLzCM6I4d,https://twitter.com/GreenAmerica/status/1098284967153537024/video/1,,59889953|14620190,verizon|ATT,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1098284967153537024,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,986724858158571521,2018-04-18T21:55:13Z,GreenAmerica,"We love this new database, Equity at the Table. It's a project to help make the food industry more diverse and equal by promoting the great work of women, people of color, LGBTQ and gender non-conforming folks working in food! https://t.co/ZnbhiAVcql https://t.co/q94DjqHBBw",LaterMedia,250,,,,FALSE,FALSE,2,1,,,,,equityatthetable.com,https://t.co/ZnbhiAVcql,https://equityatthetable.com,http://pbs.twimg.com/media/DbGIb3lVAAEIBqR.jpg,https://t.co/q94DjqHBBw,https://twitter.com/GreenAmerica/status/986724858158571521/photo/1,photo,http://pbs.twimg.com/media/DbGIb3lVAAEIBqR.jpg,https://t.co/q94DjqHBBw,https://twitter.com/GreenAmerica/status/986724858158571521/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/986724858158571521,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,910980808294453248,2017-09-21T21:35:24Z,GreenAmerica,"Google street view technology is now being used to track air pollution, block by block. #environmentaljustice https://t.co/hB0bLd5wMf https://t.co/5DAUoRhiOo",LaterMedia,133,,,,FALSE,FALSE,2,1,,,environmentaljustice,,greenam.org/2xtoiL6,https://t.co/hB0bLd5wMf,http://greenam.org/2xtoiL6,http://pbs.twimg.com/media/DKRvsbgX0AAhoJb.jpg,https://t.co/5DAUoRhiOo,https://twitter.com/GreenAmerica/status/910980808294453248/photo/1,photo,http://pbs.twimg.com/media/DKRvsbgX0AAhoJb.jpg,https://t.co/5DAUoRhiOo,https://twitter.com/GreenAmerica/status/910980808294453248/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/910980808294453248,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,833373136926154754,2017-02-19T17:50:13Z,GreenAmerica,"We honor Black leaders in enviro work for #BlackHistoryMonth. Today, father of environmental justice, @DrBobBullard https://t.co/Y2ceuEcbVR https://t.co/m0u9QupvpJ",Hootsuite,139,,,,FALSE,FALSE,2,1,,,BlackHistoryMonth,,greenam.org/2lTkZop,https://t.co/Y2ceuEcbVR,http://greenam.org/2lTkZop,http://pbs.twimg.com/media/C5C8cxDWIAAMMoT.jpg,https://t.co/m0u9QupvpJ,https://twitter.com/GreenAmerica/status/833373136926154754/photo/1,photo,http://pbs.twimg.com/media/C5C8cxDWIAAMMoT.jpg,https://t.co/m0u9QupvpJ,https://twitter.com/GreenAmerica/status/833373136926154754/photo/1,,255797635,DrBobBullard,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/833373136926154754,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1182762797781962752,2019-10-11T21:00:00Z,GreenAmerica,"Women, youth, indigenous peoples &amp; people of color are other on the front lines of the climate crisis. It’s time to listen to the #PeoplesDemands and hold big polluters like @exxonmobil &amp; @Shell accountable: https://t.co/aYzJgdBP0F https://t.co/XOiJrAQF6F",TweetDeck,239,,,,FALSE,FALSE,1,1,,,PeoplesDemands,,greenam.org/35oBn76,https://t.co/aYzJgdBP0F,https://greenam.org/35oBn76,http://pbs.twimg.com/media/EGikAWlXkAABjHn.jpg,https://t.co/XOiJrAQF6F,https://twitter.com/GreenAmerica/status/1182762797781962752/photo/1,photo,http://pbs.twimg.com/media/EGikAWlXkAABjHn.jpg,https://t.co/XOiJrAQF6F,https://twitter.com/GreenAmerica/status/1182762797781962752/photo/1,,36665547|20663500,exxonmobil|Shell,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1182762797781962752,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1169354589189136386,2019-09-04T21:00:34Z,GreenAmerica,"In US cities like Baltimore, residents in lower income neighborhoods are at risk of exposure to extreme heat and all of the health impacts that come with it. Read: https://t.co/9x7BHstaQk Via @npr

#urbanheatisland #urbanheat #environmentalhealth #environmentaljustice https://t.co/gTZclifZvP",LaterMedia,268,,,,FALSE,FALSE,1,1,,,urbanheatisland|urbanheat|environmentalhealth|environmentaljustice,,greenam.org/2k2KBDe,https://t.co/9x7BHstaQk,https://greenam.org/2k2KBDe,http://pbs.twimg.com/media/EDpc50eWsAIf50Y.jpg,https://t.co/gTZclifZvP,https://twitter.com/GreenAmerica/status/1169354589189136386/photo/1,photo,http://pbs.twimg.com/media/EDpc50eWsAIf50Y.jpg,https://t.co/gTZclifZvP,https://twitter.com/GreenAmerica/status/1169354589189136386/photo/1,,5392522,NPR,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1169354589189136386,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1144638799970000897,2019-06-28T16:08:50Z,GreenAmerica,"When government reduces pollution regulations for #fossilfuel companies, people of color often feel the firsts &amp; worst impacts. Today, POC live with 66% more air pollution according to a recent study. https://t.co/oIwXMoSZ9D Via @guardian 

 #environmentaljustice #climatejustice",Twitter Web Client,283,,,,FALSE,FALSE,1,1,,,fossilfuel|environmentaljustice|climatejustice,,greenam.org/2IVE3zJ,https://t.co/oIwXMoSZ9D,https://greenam.org/2IVE3zJ,,,,,,,,,87818409,guardian,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1144638799970000897,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,793915838831132672,2016-11-02T20:41:00Z,GreenAmerica,Dirty recycling systems are trashing communities of color. And so people are fighting back. #envrionmentaljustice https://t.co/eKZgKd3zK2 https://t.co/nSlJHifWaM,TweetDeck,137,,,,FALSE,FALSE,1,1,,,envrionmentaljustice,,greenam.org/2dsHpaH,https://t.co/eKZgKd3zK2,http://greenam.org/2dsHpaH,http://pbs.twimg.com/media/CvuGlW4XEAA9-dm.jpg,https://t.co/nSlJHifWaM,https://twitter.com/GreenAmerica/status/793915838831132672/photo/1,photo,http://pbs.twimg.com/media/CvuGlW4XEAA9-dm.jpg,https://t.co/nSlJHifWaM,https://twitter.com/GreenAmerica/status/793915838831132672/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/793915838831132672,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,792044508745601025,2016-10-28T16:45:01Z,GreenAmerica,"#Recycling seems clean, but honestly, dirty facilities are trashing communities of color. https://t.co/eKZgKcLYls #EnvironmentalJustice https://t.co/sOYyx1M1zb",TweetDeck,135,,,,FALSE,FALSE,1,1,,,Recycling|EnvironmentalJustice,,greenam.org/2dsHpaH,https://t.co/eKZgKcLYls,http://greenam.org/2dsHpaH,http://pbs.twimg.com/media/CvOJTsPXgAEkzOo.jpg,https://t.co/sOYyx1M1zb,https://twitter.com/GreenAmerica/status/792044508745601025/photo/1,photo,http://pbs.twimg.com/media/CvOJTsPXgAEkzOo.jpg,https://t.co/sOYyx1M1zb,https://twitter.com/GreenAmerica/status/792044508745601025/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/792044508745601025,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1187836528652902400,2019-10-25T21:01:12Z,GreenAmerica,"In addition to airing the #RaceToSaveThePlanet special on November 7th, @weatherchannel will also be exploring how Black communities are impacted by #climatechange. https://t.co/OMDmPQcHql 

#climatejustice #environmentaljustice https://t.co/ux6JVTWwKB",LaterMedia,228,,,,FALSE,FALSE,1,1,,,RaceToSaveThePlanet|climatechange|climatejustice|environmentaljustice,,greenam.org/2p1XakO,https://t.co/OMDmPQcHql,https://greenam.org/2p1XakO,http://pbs.twimg.com/media/EHwK3emWoAIFIev.png,https://t.co/ux6JVTWwKB,https://twitter.com/GreenAmerica/status/1187836528652902400/photo/1,photo,http://pbs.twimg.com/media/EHwK3emWoAIFIev.png,https://t.co/ux6JVTWwKB,https://twitter.com/GreenAmerica/status/1187836528652902400/photo/1,,20998647,weatherchannel,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1187836528652902400,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8479,1927,407,7001,7242,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1197575403637919744,2019-11-21T18:00:00Z,GreenAmerica,".@NYGovCuomo: By banning a brain-damaging pesticide, New York can join states across the country in stepping up for public health &amp; environmental justice! Sign #S5343 into law to #BanChlorpyrifos. https://t.co/JrXHbGAQVL",TweetDeck,224,,,,FALSE,FALSE,3,0,,,S5343|BanChlorpyrifos,,timesunion.com/news/article/P…,https://t.co/JrXHbGAQVL,https://www.timesunion.com/news/article/Passed-in-California-activist-urge-pesticide-ban-14520972.php,,,,,,,,,232268199,NYGovCuomo,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1197575403637919744,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8516,1928,409,7060,7453,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1574273112,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1154429884053303296,2019-07-25T16:35:07Z,GreenAmerica,"A truly green economy isn’t just sustainable, it’s equitable. This Nashville man is on a mission to bring solar energy to more communities of color. Read on: https://t.co/I7ZGX3I0Nb Via @NPR 

#greensowhite #affordability #solarindustry #greenjobs #rooftopsolar #bills https://t.co/EZ31iWoqLA",LaterMedia,268,,,,FALSE,FALSE,2,0,,,greensowhite|affordability|solarindustry|greenjobs|rooftopsolar|bills,,greenam.org/32IXrYG,https://t.co/I7ZGX3I0Nb,https://greenam.org/32IXrYG,http://pbs.twimg.com/media/EAVb3IPXoAEj35i.jpg,https://t.co/EZ31iWoqLA,https://twitter.com/GreenAmerica/status/1154429884053303296/photo/1,photo,http://pbs.twimg.com/media/EAVb3IPXoAEj35i.jpg,https://t.co/EZ31iWoqLA,https://twitter.com/GreenAmerica/status/1154429884053303296/photo/1,,5392522,NPR,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1154429884053303296,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,910188010452537346,2017-09-19T17:05:06Z,GreenAmerica,US people of color are still more likely to be exposed to pollution than white people. We need #envrionmentaljustice https://t.co/1FH8kdgjVj https://t.co/pgZ6Nvhf6Y,LaterMedia,140,,,,FALSE,FALSE,2,0,,,envrionmentaljustice,,greenam.org/2hacGGK,https://t.co/1FH8kdgjVj,http://greenam.org/2hacGGK,http://pbs.twimg.com/media/DKGetZgW0AEEKez.jpg,https://t.co/pgZ6Nvhf6Y,https://twitter.com/GreenAmerica/status/910188010452537346/photo/1,photo,http://pbs.twimg.com/media/DKGetZgW0AEEKez.jpg,https://t.co/pgZ6Nvhf6Y,https://twitter.com/GreenAmerica/status/910188010452537346/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/910188010452537346,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,854386800932114433,2017-04-18T17:31:01Z,GreenAmerica,The fight for equality is intertwined with the fight to protect our planet. We must stand (and march) for environmental justice. https://t.co/D969YmvdGW,Twitter Web Client,128,,,,TRUE,FALSE,2,0,,,,,twitter.com/Peoples_Climat…,https://t.co/D969YmvdGW,https://twitter.com/Peoples_Climate/status/854144804741099524,,,,,,,,,,,en,854144804741099524,"Environmental injustices are taking black lives- that's why our fight for equality has to include climate and environmental justice, too! https://t.co/aXX2VLlNtR",2017-04-18T01:29:25Z,Twitter Web Client,246,155,2596694492,Peoples_Climate,Peoples Climate,26920,1809,5287,"",Building toward a sustainable future through action on climate. #PeoplesClimate,TRUE,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/854386800932114433,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
266732731,1160294875247665157,2019-08-10T21:00:30Z,GreenAmerica,"Those who experience the intersecting oppressions of capitalism, racism, ableism, &amp; homophobia have particular insights into how humanity can organize and survive in the midst of #climatechaos.  

Read: https://t.co/l0UuXx8ra9 @yesmagazine 

#disabilityjustice #queerecology https://t.co/obidnL3yp6",LaterMedia,278,,,,FALSE,FALSE,1,0,,,climatechaos|disabilityjustice|queerecology,,greenam.org/2M9vLY5,https://t.co/l0UuXx8ra9,https://greenam.org/2M9vLY5,http://pbs.twimg.com/media/EBotJzoX4AA_kag.jpg,https://t.co/obidnL3yp6,https://twitter.com/GreenAmerica/status/1160294875247665157/photo/1,photo,http://pbs.twimg.com/media/EBotJzoX4AA_kag.jpg,https://t.co/obidnL3yp6,https://twitter.com/GreenAmerica/status/1160294875247665157/photo/1,,15935927,yesmagazine,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/GreenAmerica/status/1160294875247665157,Green America,"Washington, DC",Our mission is to harness economic power to create a socially just and environmentally sustainable society. #VoteWithYourDollar #ToxicTextiles #CoolItWalmart,http://t.co/71ISmO8dmV,FALSE,8467,1927,407,6988,7210,2011-03-15T18:24:38Z,FALSE,http://t.co/71ISmO8dmV,http://www.greenamerica.org,,https://pbs.twimg.com/profile_banners/266732731/1565275182,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/938130899354337280/SrlNLq9U_normal.jpg
